x1,y1,x2,y2,d,x
-13.06023,-26.423434999999998,-17.115019,-26.466658000000002,1,0
-13.06023,-26.423434999999998,-16.069536,-55.99585,1,0
-27.855776000000002,-39.12059,-5.568912,-29.567604,1,0
-27.855776000000002,-39.12059,-29.611649,-41.505497,1,0
-27.855776000000002,-39.12059,-17.371515,-51.853146,1,0
-27.855776000000002,-39.12059,60.13271999999999,-1.3632196,1,0
-27.855776000000002,-39.12059,-10.890236,-29.816093,1,0
-27.855776000000002,-39.12059,-12.305565,-26.834425,1,0
-27.855776000000002,-39.12059,-15.722601999999998,-35.277725,1,0
-27.855776000000002,-39.12059,-15.777629000000001,-26.497797,1,0
-27.855776000000002,-39.12059,-19.647655,-31.219353,1,0
-27.855776000000002,-39.12059,2.525675,-37.531240000000004,1,0
-27.855776000000002,-39.12059,-14.464011,-56.028748,1,0
-27.855776000000002,-39.12059,-14.8752365,31.76148,1,0
-27.855776000000002,-39.12059,-1.5209091000000001,-28.860567,1,0
-27.855776000000002,-39.12059,50.911609999999996,11.376603,1,0
-27.855776000000002,-39.12059,50.99539,16.246956,1,0
-27.855776000000002,-39.12059,-11.135126,51.75273,1,0
-27.855776000000002,-39.12059,-5.418058,-37.137245,1,0
-27.855776000000002,-39.12059,-14.265642999999999,-28.289740000000002,1,0
-27.855776000000002,-39.12059,-25.742401,29.220709999999997,1,0
-27.855776000000002,-39.12059,-21.410007,-31.517387,1,0
-27.855776000000002,-39.12059,0.74719185,-30.982937,1,0
-27.855776000000002,-39.12059,-16.879845,-54.002247,1,0
-27.855776000000002,-39.12059,-21.300755,-34.74447,1,0
-27.855776000000002,-39.12059,-4.2595453,-36.192043,1,0
-27.855776000000002,-39.12059,-26.722566999999998,-35.156036,1,0
-27.855776000000002,-39.12059,-27.043808000000002,-36.220104,1,0
-27.855776000000002,-39.12059,-18.195438,-32.972946,1,0
-27.855776000000002,-39.12059,-4.1984496,-29.291563,1,0
-27.855776000000002,-39.12059,2.5689113,-47.64468,1,0
-27.855776000000002,-39.12059,-15.026847,-49.667877000000004,1,0
-27.855776000000002,-39.12059,-15.581099499999999,-52.573143,1,0
-27.855776000000002,-39.12059,-6.6951714,-29.136315999999997,1,0
-27.855776000000002,-39.12059,-17.189566,-54.89461,1,0
-27.855776000000002,-39.12059,-11.833121,-37.23769,1,0
-27.855776000000002,-39.12059,-25.941519,33.27196,1,0
-27.855776000000002,-39.12059,4.4518414,-42.945282,1,0
-27.855776000000002,-39.12059,-6.4518260000000005,-40.96733,1,0
-27.855776000000002,-39.12059,-28.986212,-37.93038,1,0
-27.855776000000002,-39.12059,-1.6795076,-23.049205999999998,1,0
-27.855776000000002,-39.12059,62.170815000000005,7.267644000000001,1,0
-27.855776000000002,-39.12059,-10.896623,-44.74276,1,0
-27.855776000000002,-39.12059,-23.137178,-47.629321999999995,1,0
-27.855776000000002,-39.12059,-3.9893785000000004,-38.54233,1,0
-27.855776000000002,-39.12059,-13.128402,-34.794613,1,0
-27.855776000000002,-39.12059,-16.188385,-49.731390000000005,1,0
-27.855776000000002,-39.12059,64.52738000000001,-2.6530077000000003,1,0
-27.855776000000002,-39.12059,-19.841167000000002,-37.78528,1,0
-27.855776000000002,-39.12059,-17.4289,-56.489509999999996,1,0
-27.855776000000002,-39.12059,-4.223886,-36.72617,1,0
-27.855776000000002,-39.12059,-11.700369,-41.83483,1,0
-27.855776000000002,-39.12059,-25.552084,-36.10738,1,0
-27.855776000000002,-39.12059,-27.325499,-38.73852,1,0
-27.855776000000002,-39.12059,1.7544966,-37.983128,1,0
-27.855776000000002,-39.12059,-24.33598,-34.019,1,0
-27.855776000000002,-39.12059,-11.949602,-39.12148,1,0
-27.855776000000002,-39.12059,-13.544785999999998,-36.025220000000004,1,0
-2.2322973999999998,-35.46945,-32.494747,24.865274,1,0
-2.2322973999999998,-35.46945,-2.2314367,-33.145943,1,0
-2.2322973999999998,-35.46945,-28.986212,-37.93038,1,0
-25.699386999999998,-45.524094,-18.531670000000002,-47.933693,1,0
-25.699386999999998,-45.524094,-26.363390000000003,-31.712038,1,0
-25.699386999999998,-45.524094,-16.879845,-54.002247,1,0
-25.699386999999998,-45.524094,0.05006435,-41.350018,1,0
-25.699386999999998,-45.524094,-17.115019,-26.466658000000002,1,0
-25.699386999999998,-45.524094,-24.006956,-35.609512,1,0
-0.43736145,-47.019726,-29.611649,-41.505497,1,0
-0.43736145,-47.019726,3.8356369,-35.158974,1,0
-0.43736145,-47.019726,-17.115019,-26.466658000000002,1,0
-27.043808000000002,-36.220104,-12.936982,-27.770094,1,0
-27.043808000000002,-36.220104,-16.879845,-54.002247,1,0
-27.043808000000002,-36.220104,-27.855776000000002,-39.12059,1,0
-27.043808000000002,-36.220104,-28.986212,-37.93038,1,0
-27.043808000000002,-36.220104,-29.885997999999997,-40.427208,1,0
0.7028221,-35.886665,3.1299324,-41.121990000000004,1,0
0.7028221,-35.886665,-9.024733,32.28093,1,0
0.7028221,-35.886665,4.686962599999999,-49.709568,1,0
0.7028221,-35.886665,-20.333195,-36.666416,1,0
-4.5298023,-42.809574,0.5545065,-31.538073999999998,1,0
-4.5298023,-42.809574,-20.551704,-33.23786,1,0
-4.5298023,-42.809574,4.9566016,-42.117092,1,0
-4.5298023,-42.809574,-19.575329999999997,34.002552,1,0
-4.5298023,-42.809574,-28.986212,-37.93038,1,0
-18.142364999999998,-30.876093,-2.2938755,-50.64365,1,0
-18.142364999999998,-30.876093,0.05006435,-41.350018,1,0
-1.2375538000000001,-46.409279999999995,-2.7290520000000003,-38.310584999999996,1,0
-1.2375538000000001,-46.409279999999995,34.440163,8.908694,1,0
-1.2375538000000001,-46.409279999999995,-20.873089999999998,-32.268265,1,0
-1.2375538000000001,-46.409279999999995,-1.4877949,-24.370035,1,0
-1.2375538000000001,-46.409279999999995,4.0799007000000005,-37.949978,1,0
-1.2375538000000001,-46.409279999999995,-1.7857901000000003,-30.799244,1,0
-1.2375538000000001,-46.409279999999995,-10.678624000000001,-45.61589,1,0
-1.2375538000000001,-46.409279999999995,-9.408892999999999,-28.295692,1,0
-1.2375538000000001,-46.409279999999995,-22.703135999999997,-36.376846,1,0
-1.2375538000000001,-46.409279999999995,-6.722666,-26.116543,1,0
-1.2375538000000001,-46.409279999999995,2.176963,-36.588257,1,0
-1.2375538000000001,-46.409279999999995,-2.9711882999999997,-23.093597,1,0
-1.2375538000000001,-46.409279999999995,-23.4724,37.861990000000006,1,0
-1.2375538000000001,-46.409279999999995,-28.349968,-44.654488,1,0
-1.2375538000000001,-46.409279999999995,-9.279571,-29.626911,1,0
-1.2375538000000001,-46.409279999999995,-1.9126601000000003,-44.478474,1,0
-1.2375538000000001,-46.409279999999995,4.686962599999999,-49.709568,1,0
-1.2375538000000001,-46.409279999999995,35.039246,5.033636,1,0
-1.2375538000000001,-46.409279999999995,0.5545065,-31.538073999999998,1,0
-1.2375538000000001,-46.409279999999995,-22.295984,-40.617558,1,0
-1.2375538000000001,-46.409279999999995,-22.790657,-41.77952,1,0
-1.2375538000000001,-46.409279999999995,-8.05455,-41.75226,1,0
-1.2375538000000001,-46.409279999999995,-5.418058,-37.137245,1,0
-1.2375538000000001,-46.409279999999995,-33.95943,38.713398,1,0
-1.2375538000000001,-46.409279999999995,-7.3682289999999995,-36.560837,1,0
-1.2375538000000001,-46.409279999999995,-10.453221000000001,-44.48503,1,0
-1.2375538000000001,-46.409279999999995,1.0138243,-49.238167,1,0
-1.2375538000000001,-46.409279999999995,49.110638,0.31277886,1,0
-1.2375538000000001,-46.409279999999995,-28.627491,39.495235,1,0
-1.2375538000000001,-46.409279999999995,59.900980000000004,15.062755,1,0
-1.2375538000000001,-46.409279999999995,-15.722601999999998,-35.277725,1,0
-1.2375538000000001,-46.409279999999995,-0.21396858,-42.730286,1,0
-1.2375538000000001,-46.409279999999995,50.943142,10.804822999999999,1,0
-1.2375538000000001,-46.409279999999995,-1.1237816,-22.542765,1,0
-1.2375538000000001,-46.409279999999995,-13.919960999999999,-26.88666,1,0
-1.2375538000000001,-46.409279999999995,-8.317711,29.025343,1,0
-1.2375538000000001,-46.409279999999995,3.1299324,-41.121990000000004,1,0
-1.2375538000000001,-46.409279999999995,0.35752922,-48.583176,1,0
-1.2375538000000001,-46.409279999999995,-2.2314367,-33.145943,1,0
-1.2375538000000001,-46.409279999999995,-9.288349,-43.570254999999996,1,0
-1.2375538000000001,-46.409279999999995,-24.102554,41.0577,1,0
-1.2375538000000001,-46.409279999999995,-18.822237,-32.78332,1,0
-1.2375538000000001,-46.409279999999995,-28.986212,-37.93038,1,0
-1.2375538000000001,-46.409279999999995,-6.424821400000001,-37.22082,1,0
-1.2375538000000001,-46.409279999999995,-20.333195,-36.666416,1,0
-1.2375538000000001,-46.409279999999995,-12.612223,-29.266803999999997,1,0
-1.2375538000000001,-46.409279999999995,0.15054359,-48.649986,1,0
-1.2375538000000001,-46.409279999999995,0.41342628,-44.244358,1,0
-1.2375538000000001,-46.409279999999995,64.52738000000001,-2.6530077000000003,1,0
-1.2375538000000001,-46.409279999999995,44.501575,-4.5431027,1,0
-1.2375538000000001,-46.409279999999995,-2.2938755,-50.64365,1,0
-1.2375538000000001,-46.409279999999995,-2.7499613999999997,-46.957413,1,0
-1.2375538000000001,-46.409279999999995,-15.210118,-50.81027,1,0
-1.2375538000000001,-46.409279999999995,-9.851897,-36.383842,1,0
-1.2375538000000001,-46.409279999999995,-25.552084,-36.10738,1,0
-1.2375538000000001,-46.409279999999995,-4.3595357,-46.585598,1,0
-23.959099,-46.547394,-26.453243,34.311873999999996,1,0
-23.959099,-46.547394,-2.2938755,-50.64365,1,0
-23.959099,-46.547394,-20.551704,-33.23786,1,0
-23.959099,-46.547394,-28.986212,-37.93038,1,0
-23.959099,-46.547394,-15.082913000000001,37.78872,1,0
-23.959099,-46.547394,-15.722601999999998,-35.277725,1,0
-16.711597,-37.370564,-19.575329999999997,34.002552,1,0
-16.711597,-37.370564,-18.485986999999998,40.578094,1,0
-16.711597,-37.370564,-16.879845,-54.002247,1,0
-16.711597,-37.370564,-20.551704,-33.23786,1,0
-16.711597,-37.370564,-24.006956,-35.609512,1,0
-16.711597,-37.370564,3.1299324,-41.121990000000004,1,0
-16.711597,-37.370564,-15.722601999999998,-35.277725,1,0
-16.711597,-37.370564,-20.333195,-36.666416,1,0
2.812944,-40.22356,-17.115019,-26.466658000000002,1,0
2.5689113,-47.64468,-1.1514685,-30.254782000000002,1,0
2.5689113,-47.64468,-2.2938755,-50.64365,1,0
2.5689113,-47.64468,-16.879845,-54.002247,1,0
2.5689113,-47.64468,-27.855776000000002,-39.12059,1,0
2.5689113,-47.64468,-29.885997999999997,-40.427208,1,0
-23.137178,-47.629321999999995,-29.611649,-41.505497,1,0
-23.137178,-47.629321999999995,-20.551704,-33.23786,1,0
-23.137178,-47.629321999999995,-27.855776000000002,-39.12059,1,0
-13.328570999999998,-31.557476,-12.618172999999999,43.072628,1,0
-13.328570999999998,-31.557476,0.05006435,-41.350018,1,0
-13.328570999999998,-31.557476,-15.722601999999998,-35.277725,1,0
-13.328570999999998,-31.557476,-17.115019,-26.466658000000002,1,0
-6.605015799999999,-26.722145,-20.333195,-36.666416,1,0
-2.2314367,-33.145943,-29.611649,-41.505497,1,0
-2.2314367,-33.145943,-7.133414299999999,-37.15712,1,0
-2.2314367,-33.145943,-5.9526615,-25.750104999999998,1,0
-2.2314367,-33.145943,-10.890236,-29.816093,1,0
-2.2314367,-33.145943,36.509266,7.192892999999999,1,0
-2.2314367,-33.145943,-27.628252000000003,27.769886,1,0
-2.2314367,-33.145943,-23.459728,-33.620734999999996,1,0
-2.2314367,-33.145943,-0.8809488000000001,-23.871529000000002,1,0
-2.2314367,-33.145943,-23.99244,-47.1807,1,0
-2.2314367,-33.145943,-7.164231299999999,-40.017765000000004,1,0
-2.2314367,-33.145943,-2.759788,-35.86976,1,0
-2.2314367,-33.145943,4.0734262,-43.195,1,0
-2.2314367,-33.145943,-11.571112,-34.77887,1,0
-2.2314367,-33.145943,3.172325,-49.67067,1,0
-2.2314367,-33.145943,3.101648,-31.848389,1,0
-2.2314367,-33.145943,4.686962599999999,-49.709568,1,0
-2.2314367,-33.145943,-10.581909,-26.874628,1,0
-2.2314367,-33.145943,-0.2707185,-35.6974,1,0
-2.2314367,-33.145943,-27.072283000000002,-39.594566,1,0
-2.2314367,-33.145943,-5.524665,45.033091999999996,1,0
-2.2314367,-33.145943,-12.455003999999999,-39.841553000000005,1,0
-2.2314367,-33.145943,0.28696259999999996,-47.78694,1,0
-2.2314367,-33.145943,-7.3682289999999995,-36.560837,1,0
-2.2314367,-33.145943,-12.130048,46.065166,1,0
-2.2314367,-33.145943,-12.003794000000001,-28.518421000000004,1,0
-2.2314367,-33.145943,-19.159012,-46.188683000000005,1,0
-2.2314367,-33.145943,-23.382032000000002,-39.145187,1,0
-2.2314367,-33.145943,-5.476591,-31.025161999999998,1,0
-2.2314367,-33.145943,1.0818148,-45.78833,1,0
-2.2314367,-33.145943,-1.4095665000000002,-41.824318,1,0
-2.2314367,-33.145943,-2.2322973999999998,-35.46945,1,0
-2.2314367,-33.145943,-29.377542,-40.890667,1,0
-2.2314367,-33.145943,-1.2375538000000001,-46.409279999999995,1,0
-2.2314367,-33.145943,-15.026847,-49.667877000000004,1,0
-2.2314367,-33.145943,-22.67354,-42.591145000000004,1,0
-2.2314367,-33.145943,-15.581099499999999,-52.573143,1,0
-2.2314367,-33.145943,-29.976868,-40.256504,1,0
-2.2314367,-33.145943,-6.4518260000000005,-40.96733,1,0
-2.2314367,-33.145943,-28.810440000000003,-40.146941999999996,1,0
-2.2314367,-33.145943,-1.5450727,-29.641471999999997,1,0
-2.2314367,-33.145943,-15.127829,-43.460495,1,0
-2.2314367,-33.145943,-0.9775841999999999,-34.60543,1,0
-2.2314367,-33.145943,-3.1778834,-48.842133000000004,1,0
-2.2314367,-33.145943,-16.962408,-52.92383,1,0
-2.2314367,-33.145943,-0.9945191999999999,-32.9894,1,0
-2.2314367,-33.145943,-1.8496245999999998,-27.925976000000002,1,0
-2.2314367,-33.145943,-11.865691,-36.067265,1,0
-2.2314367,-33.145943,-4.223886,-36.72617,1,0
-2.2314367,-33.145943,-15.210118,-50.81027,1,0
-2.2314367,-33.145943,-15.606944,-26.230556,1,0
-2.2314367,-33.145943,3.1212375,-39.166096,1,0
-2.2314367,-33.145943,-16.889803,-53.221786,1,0
-2.2314367,-33.145943,-3.438911,-23.780045,1,0
-13.697676000000001,-29.883995000000002,0.5545065,-31.538073999999998,1,0
-11.833121,-37.23769,-27.855776000000002,-39.12059,1,0
-11.833121,-37.23769,-1.1514685,-30.254782000000002,1,0
-11.833121,-37.23769,4.686962599999999,-49.709568,1,0
-11.833121,-37.23769,-16.069536,-55.99585,1,0
-22.033026,-47.812553,-29.611649,-41.505497,1,0
-22.033026,-47.812553,-15.722601999999998,-35.277725,1,0
-22.033026,-47.812553,-29.885997999999997,-40.427208,1,0
-27.541978999999998,-38.043335,-15.722601999999998,-35.277725,1,0
-27.541978999999998,-38.043335,3.1299324,-41.121990000000004,1,0
-27.541978999999998,-38.043335,-1.1514685,-30.254782000000002,1,0
-27.541978999999998,-38.043335,0.5545065,-31.538073999999998,1,0
-27.541978999999998,-38.043335,-0.21396858,-42.730286,1,0
-27.541978999999998,-38.043335,-29.885997999999997,-40.427208,1,0
-27.541978999999998,-38.043335,-20.333195,-36.666416,1,0
-27.541978999999998,-38.043335,-18.531670000000002,-47.933693,1,0
-24.437914000000003,-40.927273,-22.829629999999998,-37.221287,1,0
-24.437914000000003,-40.927273,-2.2938755,-50.64365,1,0
-24.437914000000003,-40.927273,55.96925400000001,12.989859,1,0
-24.437914000000003,-40.927273,-16.069536,-55.99585,1,0
-24.437914000000003,-40.927273,-11.440828999999999,-28.179253000000003,1,0
-1.5209091000000001,-28.860567,-12.441327000000001,52.692769999999996,1,0
-1.5209091000000001,-28.860567,-26.363390000000003,-31.712038,1,0
-1.5209091000000001,-28.860567,4.9566016,-42.117092,1,0
-1.5209091000000001,-28.860567,-27.855776000000002,-39.12059,1,0
-7.334681,-41.569621999999995,-29.611649,-41.505497,1,0
-7.334681,-41.569621999999995,-18.531670000000002,-47.933693,1,0
-7.334681,-41.569621999999995,-28.986212,-37.93038,1,0
-7.334681,-41.569621999999995,-29.885997999999997,-40.427208,1,0
1.7257037,-43.4503,-9.024733,32.28093,1,0
1.7257037,-43.4503,4.9566016,-42.117092,1,0
1.7257037,-43.4503,-11.440828999999999,-28.179253000000003,1,0
-29.885997999999997,-40.427208,-25.152792,-34.121094,1,0
-29.885997999999997,-40.427208,-10.890236,-29.816093,1,0
-29.885997999999997,-40.427208,-1.4877949,-24.370035,1,0
-29.885997999999997,-40.427208,3.0531132000000003,-37.178909999999995,1,0
-29.885997999999997,-40.427208,-28.555796,-42.718716,1,0
-29.885997999999997,-40.427208,-19.647655,-31.219353,1,0
-29.885997999999997,-40.427208,-16.831879,-49.515125,1,0
-29.885997999999997,-40.427208,62.822235,3.5716307,1,0
-29.885997999999997,-40.427208,-16.889803,-53.221786,1,0
-29.885997999999997,-40.427208,-3.438911,-23.780045,1,0
-29.885997999999997,-40.427208,-2.759788,-35.86976,1,0
-29.885997999999997,-40.427208,-9.279571,-29.626911,1,0
-29.885997999999997,-40.427208,-30.32263,-44.39192,1,0
-29.885997999999997,-40.427208,-25.18945,-38.173916,1,0
-29.885997999999997,-40.427208,-1.1514685,-30.254782000000002,1,0
-29.885997999999997,-40.427208,-2.3209286,-33.85078,1,0
-29.885997999999997,-40.427208,-22.790657,-41.77952,1,0
-29.885997999999997,-40.427208,41.508305,9.106203,1,0
-29.885997999999997,-40.427208,-5.524665,45.033091999999996,1,0
-29.885997999999997,-40.427208,-2.728393,-49.505035,1,0
-29.885997999999997,-40.427208,-0.50247663,-41.758724,1,0
-29.885997999999997,-40.427208,-19.159012,-46.188683000000005,1,0
-29.885997999999997,-40.427208,-24.857058,-45.592247,1,0
-29.885997999999997,-40.427208,-22.867514,-38.729042,1,0
-29.885997999999997,-40.427208,-23.833672,-40.116,1,0
-29.885997999999997,-40.427208,-27.900856,-39.963512,1,0
-29.885997999999997,-40.427208,-27.043808000000002,-36.220104,1,0
-29.885997999999997,-40.427208,-19.647554,-35.56745,1,0
-29.885997999999997,-40.427208,3.3348088,-42.313637,1,0
-29.885997999999997,-40.427208,-19.918943,-34.520794,1,0
-29.885997999999997,-40.427208,2.5689113,-47.64468,1,0
-29.885997999999997,-40.427208,-15.026847,-49.667877000000004,1,0
-29.885997999999997,-40.427208,44.397938,14.17116,1,0
-29.885997999999997,-40.427208,-14.357532,-25.851402,1,0
-29.885997999999997,-40.427208,-22.033026,-47.812553,1,0
-29.885997999999997,-40.427208,-27.541978999999998,-38.043335,1,0
-29.885997999999997,-40.427208,-28.986212,-37.93038,1,0
-29.885997999999997,-40.427208,-7.334681,-41.569621999999995,1,0
-29.885997999999997,-40.427208,34.103336,3.7291584,1,0
-29.885997999999997,-40.427208,-28.810440000000003,-40.146941999999996,1,0
-29.885997999999997,-40.427208,-27.252544,-40.812775,1,0
-29.885997999999997,-40.427208,-25.794058,28.331267999999998,1,0
-29.885997999999997,-40.427208,-27.229498,34.308945,1,0
-29.885997999999997,-40.427208,38.586715999999996,1.9428921000000001,1,0
-29.885997999999997,-40.427208,55.46441,3.4724586000000004,1,0
-29.885997999999997,-40.427208,-5.357193,-30.322034999999996,1,0
-29.885997999999997,-40.427208,-16.02544,30.787426,1,0
-29.885997999999997,-40.427208,-16.069536,-55.99585,1,0
-29.885997999999997,-40.427208,-15.210118,-50.81027,1,0
-29.885997999999997,-40.427208,-27.803186,-44.00962,1,0
-29.885997999999997,-40.427208,-6.7059690000000005,45.625240000000005,1,0
-29.885997999999997,-40.427208,-27.325499,-38.73852,1,0
-29.885997999999997,-40.427208,-26.700737,-37.472176,1,0
-29.885997999999997,-40.427208,-18.528372,-30.826195000000002,1,0
-29.885997999999997,-40.427208,-2.880259,-26.57033,1,0
-13.030545,-39.950379999999996,3.1299324,-41.121990000000004,1,0
-13.030545,-39.950379999999996,0.05006435,-41.350018,1,0
-13.030545,-39.950379999999996,-17.115019,-26.466658000000002,1,0
-13.030545,-39.950379999999996,-20.333195,-36.666416,1,0
-1.5450727,-29.641471999999997,-18.531670000000002,-47.933693,1,0
-1.5450727,-29.641471999999997,-26.363390000000003,-31.712038,1,0
-1.5450727,-29.641471999999997,-16.879845,-54.002247,1,0
-1.5450727,-29.641471999999997,-32.494747,24.865274,1,0
-1.5450727,-29.641471999999997,-2.2314367,-33.145943,1,0
3.7972186000000003,-34.070988,-1.1514685,-30.254782000000002,1,0
3.7972186000000003,-34.070988,0.5545065,-31.538073999999998,1,0
3.7972186000000003,-34.070988,4.9566016,-42.117092,1,0
3.7972186000000003,-34.070988,-0.21396858,-42.730286,1,0
3.7034763999999996,-43.569187,-12.936982,-27.770094,1,0
3.7034763999999996,-43.569187,-2.2938755,-50.64365,1,0
3.7034763999999996,-43.569187,-20.551704,-33.23786,1,0
-24.006956,-35.609512,45.428740000000005,-7.353097,1,0
-24.006956,-35.609512,-36.139472999999995,24.154331,1,0
-24.006956,-35.609512,-7.8478727,-26.268065999999997,1,0
-24.006956,-35.609512,3.0531132000000003,-37.178909999999995,1,0
-24.006956,-35.609512,-27.831991,31.320491999999998,1,0
-24.006956,-35.609512,-22.645739000000003,-46.011897999999995,1,0
-24.006956,-35.609512,-15.506070999999999,50.18538,1,0
-24.006956,-35.609512,-15.782663000000001,-38.234818,1,0
-24.006956,-35.609512,-13.09591,-38.487442,1,0
-24.006956,-35.609512,-7.164231299999999,-40.017765000000004,1,0
-24.006956,-35.609512,-28.349968,-44.654488,1,0
-24.006956,-35.609512,-19.213737,-36.662888,1,0
-24.006956,-35.609512,-2.8239145,-24.942715,1,0
-24.006956,-35.609512,-12.936982,-27.770094,1,0
-24.006956,-35.609512,52.471706000000005,6.4509015,1,0
-24.006956,-35.609512,3.101648,-31.848389,1,0
-24.006956,-35.609512,-12.847249,-46.336178000000004,1,0
-24.006956,-35.609512,-2.2938755,-50.64365,1,0
-24.006956,-35.609512,45.27644,3.5331829,1,0
-24.006956,-35.609512,-27.072283000000002,-39.594566,1,0
-24.006956,-35.609512,44.52406,9.775569,1,0
-24.006956,-35.609512,63.66599,6.895772999999999,1,0
-24.006956,-35.609512,-14.923207999999999,-54.41502,1,0
-24.006956,-35.609512,-11.995600999999999,-45.783359999999995,1,0
-24.006956,-35.609512,-6.9275155,-39.676517,1,0
-24.006956,-35.609512,-17.050646,-50.430893,1,0
-24.006956,-35.609512,-21.235120000000002,-50.083220000000004,1,0
-24.006956,-35.609512,-5.476591,-31.025161999999998,1,0
-24.006956,-35.609512,-23.833672,-40.116,1,0
-24.006956,-35.609512,2.961284,-38.141872,1,0
-24.006956,-35.609512,1.0818148,-45.78833,1,0
-24.006956,-35.609512,-23.372122,-41.415714,1,0
-24.006956,-35.609512,-25.699386999999998,-45.524094,1,0
-24.006956,-35.609512,-18.195438,-32.972946,1,0
-24.006956,-35.609512,-19.647554,-35.56745,1,0
-24.006956,-35.609512,-17.115019,-26.466658000000002,1,0
-24.006956,-35.609512,-27.877779999999998,42.63418,1,0
-24.006956,-35.609512,-16.711597,-37.370564,1,0
-24.006956,-35.609512,-9.331430000000001,-36.532528000000006,1,0
-24.006956,-35.609512,-37.017624,32.987522,1,0
-24.006956,-35.609512,-29.976868,-40.256504,1,0
-24.006956,-35.609512,-1.5537055,-35.182655,1,0
-24.006956,-35.609512,-23.459728,-33.620734999999996,1,0
-24.006956,-35.609512,58.860023,1.8929038,1,0
-24.006956,-35.609512,-9.386566,-42.20478,1,0
-24.006956,-35.609512,-16.88457,-54.73964,1,0
-24.006956,-35.609512,-23.91621,-42.889313,1,0
-24.006956,-35.609512,-13.128402,-34.794613,1,0
-24.006956,-35.609512,2.7252178,-31.587809000000004,1,0
-24.006956,-35.609512,-3.4950566,-29.083828000000004,1,0
-24.006956,-35.609512,-27.080582,-35.127125,1,0
-24.006956,-35.609512,4.686962599999999,-49.709568,1,0
-24.006956,-35.609512,-17.4289,-56.489509999999996,1,0
-24.006956,-35.609512,-1.8496245999999998,-27.925976000000002,1,0
-24.006956,-35.609512,-7.982098599999999,-43.066906,1,0
-24.006956,-35.609512,-16.463501,-48.82323,1,0
-24.006956,-35.609512,-27.803186,-44.00962,1,0
-24.006956,-35.609512,-16.872519,-25.862276,1,0
-24.006956,-35.609512,-27.325499,-38.73852,1,0
0.98361224,-50.429504,-1.1514685,-30.254782000000002,1,0
-23.91621,-42.889313,3.1299324,-41.121990000000004,1,0
-23.91621,-42.889313,-1.1514685,-30.254782000000002,1,0
-23.91621,-42.889313,-11.440828999999999,-28.179253000000003,1,0
-23.91621,-42.889313,-24.006956,-35.609512,1,0
-13.128402,-34.794613,-29.611649,-41.505497,1,0
-13.128402,-34.794613,-27.855776000000002,-39.12059,1,0
-13.128402,-34.794613,-8.317711,29.025343,1,0
-13.128402,-34.794613,-2.2938755,-50.64365,1,0
-13.128402,-34.794613,-16.879845,-54.002247,1,0
-13.128402,-34.794613,-24.006956,-35.609512,1,0
-13.128402,-34.794613,-17.115019,-26.466658000000002,1,0
-13.128402,-34.794613,-20.333195,-36.666416,1,0
-10.999499,-26.04336,-12.936982,-27.770094,1,0
-10.999499,-26.04336,0.5545065,-31.538073999999998,1,0
-10.999499,-26.04336,4.9566016,-42.117092,1,0
0.41342628,-44.244358,-0.21396858,-42.730286,1,0
0.41342628,-44.244358,-1.2375538000000001,-46.409279999999995,1,0
-3.1778834,-48.842133000000004,-20.551704,-33.23786,1,0
-3.1778834,-48.842133000000004,-2.2314367,-33.145943,1,0
-3.1778834,-48.842133000000004,0.5545065,-31.538073999999998,1,0
-16.188385,-49.731390000000005,-18.531670000000002,-47.933693,1,0
-16.188385,-49.731390000000005,-20.551704,-33.23786,1,0
-16.188385,-49.731390000000005,-27.855776000000002,-39.12059,1,0
6.2758517,-35.440033,3.1299324,-41.121990000000004,1,0
6.2758517,-35.440033,3.8356369,-35.158974,1,0
6.2758517,-35.440033,-0.21396858,-42.730286,1,0
6.2758517,-35.440033,-16.069536,-55.99585,1,0
-20.103517999999998,-33.956688,-1.1514685,-30.254782000000002,1,0
-20.103517999999998,-33.956688,-2.2938755,-50.64365,1,0
-20.103517999999998,-33.956688,-16.879845,-54.002247,1,0
-20.103517999999998,-33.956688,3.8356369,-35.158974,1,0
-20.103517999999998,-33.956688,-32.494747,24.865274,1,0
-20.103517999999998,-33.956688,-28.986212,-37.93038,1,0
-20.103517999999998,-33.956688,-16.069536,-55.99585,1,0
-20.103517999999998,-33.956688,-20.333195,-36.666416,1,0
-26.577606,-45.023964,-29.611649,-41.505497,1,0
-26.577606,-45.023964,-26.98198,30.192390000000003,1,0
-26.577606,-45.023964,-20.333195,-36.666416,1,0
-3.9893785000000004,-38.54233,0.05006435,-41.350018,1,0
-3.9893785000000004,-38.54233,-27.855776000000002,-39.12059,1,0
-1.9068412000000001,-49.766940000000005,-21.958192999999998,47.258472,1,0
-1.9068412000000001,-49.766940000000005,-29.611649,-41.505497,1,0
-1.9068412000000001,-49.766940000000005,4.686962599999999,-49.709568,1,0
-1.9068412000000001,-49.766940000000005,-17.115019,-26.466658000000002,1,0
-1.9068412000000001,-49.766940000000005,3.8356369,-35.158974,1,0
2.0081894,-47.14352,4.686962599999999,-49.709568,1,0
2.0081894,-47.14352,4.9566016,-42.117092,1,0
-1.1608658,-47.660072,-26.453243,34.311873999999996,1,0
-1.1608658,-47.660072,4.9566016,-42.117092,1,0
-1.1608658,-47.660072,-0.21396858,-42.730286,1,0
-1.8496245999999998,-27.925976000000002,-15.722601999999998,-35.277725,1,0
